s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 1.0068164E+000, 7.9811789E+001, 0.0000000E+000,-2.7316777E+001, 8.7384187E-001,-4.0092567E-002,-4.2912349E-003, 0.0000000E+000, 0.0000000E+000, 5.3211032E+001, 5.3324469E+001, 0.0000000E+000, 1.7270005E-003, 0.0000000E+000
 1.1021309E+000, 7.6663611E+001, 0.0000000E+000,-2.5937518E+001, 8.4349258E-001,-4.5885608E-002,-4.1920140E-003, 0.0000000E+000, 0.0000000E+000, 5.1941686E+001, 5.1519509E+001, 0.0000000E+000, 1.7490681E-003, 0.0000000E+000
 1.2028455E+000, 8.1193549E+001, 0.0000000E+000,-2.9095414E+001, 8.6168675E-001,-4.7420554E-002,-4.2686679E-003, 0.0000000E+000, 0.0000000E+000, 5.2388041E+001, 5.2908133E+001, 0.0000000E+000, 1.7653043E-003, 0.0000000E+000
 1.3018125E+000, 8.4801690E+001, 0.0000000E+000,-2.9180740E+001, 9.2656858E-001,-4.6678762E-002,-4.3813372E-003, 0.0000000E+000, 0.0000000E+000, 5.6057533E+001, 5.6496458E+001, 0.0000000E+000, 1.7766431E-003, 0.0000000E+000
 1.4007796E+000, 8.3237838E+001, 0.0000000E+000,-2.6025939E+001,-4.3295543E-001,-4.6927515E-002,-4.4265592E-003, 0.0000000E+000, 0.0000000E+000, 5.7274924E+001, 5.6727589E+001, 0.0000000E+000, 1.7842447E-003, 0.0000000E+000
 1.5152986E+000, 8.2106158E+001, 0.0000000E+000,-2.5335416E+001,-2.5789538E+001,-4.8023598E-002,-4.4422667E-003, 0.0000000E+000, 0.0000000E+000, 3.2394414E+001, 3.0928738E+001, 0.0000000E+000, 1.7896848E-003, 0.0000000E+000
 1.6086104E+000, 8.1443554E+001, 0.0000000E+000,-2.4352225E+001,-4.5472180E+001,-4.9277231E-002,-4.4413927E-003, 0.0000000E+000, 0.0000000E+000, 1.4026177E+001, 1.1565430E+001, 0.0000000E+000, 1.7932232E-003, 0.0000000E+000
 1.7019222E+000, 8.1535112E+001, 0.0000000E+000,-2.4193882E+001,-6.8640536E+001,-5.5122301E-002,-4.4310970E-003, 0.0000000E+000, 0.0000000E+000,-1.1299473E+001,-1.1358860E+001, 0.0000000E+000, 1.7953315E-003, 0.0000000E+000
 1.8030100E+000, 8.1083737E+001, 0.0000000E+000,-2.3435991E+001,-6.3689955E+001,-1.4579208E-001,-4.4167121E-003, 0.0000000E+000, 0.0000000E+000,-6.9982625E+000,-6.1924180E+000, 0.0000000E+000, 1.7968390E-003, 0.0000000E+000
 1.9056530E+000, 8.1483010E+001, 0.0000000E+000,-2.2712199E+001,-5.3578024E+001,-1.6879769E-001,-4.4110700E-003, 0.0000000E+000, 0.0000000E+000, 4.0668660E+000, 5.0195789E+000, 0.0000000E+000, 1.7978970E-003, 0.0000000E+000
 2.0082960E+000, 8.2201766E+001, 0.0000000E+000,-2.2437680E+001,-5.4262908E+001,-1.3725560E-001,-4.4238806E-003, 0.0000000E+000, 0.0000000E+000, 5.6290405E+000, 5.3594990E+000, 0.0000000E+000, 1.7986048E-003, 0.0000000E+000
 2.1109388E+000, 8.2411365E+001, 0.0000000E+000,-2.2223096E+001,-5.4752858E+001,-1.4454001E-001,-4.4342454E-003, 0.0000000E+000, 0.0000000E+000, 4.8933559E+000, 5.2864359E+000, 0.0000000E+000, 1.7990745E-003, 0.0000000E+000
 2.2135818E+000, 8.2041996E+001, 0.0000000E+000,-2.2208008E+001,-5.4575894E+001,-8.2524019E-002,-4.4257092E-003, 0.0000000E+000, 0.0000000E+000, 5.5142859E+000, 5.1711441E+000, 0.0000000E+000, 1.7993861E-003, 0.0000000E+000
 2.3162248E+000, 8.1548936E+001, 0.0000000E+000,-2.2084999E+001,-5.4779925E+001,-1.2606279E-001,-4.4086304E-003, 0.0000000E+000, 0.0000000E+000, 4.0548360E+000, 4.5535399E+000, 0.0000000E+000, 1.7995928E-003, 0.0000000E+000
 2.4017606E+000, 8.1593883E+001, 0.0000000E+000,-2.2269596E+001,-5.5475180E+001,-1.6271837E-001,-4.4073010E-003, 0.0000000E+000, 0.0000000E+000, 4.2810068E+000, 3.6819804E+000, 0.0000000E+000, 1.7997211E-003, 0.0000000E+000
 2.5044036E+000, 8.1971770E+001, 0.0000000E+000,-2.2238732E+001,-5.7878378E+001,-1.9664222E-001,-4.4243067E-003, 0.0000000E+000, 0.0000000E+000, 1.1756717E+000, 1.6535932E+000, 0.0000000E+000, 1.7998082E-003, 0.0000000E+000
 2.6070466E+000, 8.2190750E+001, 0.0000000E+000,-2.1646284E+001,-5.3914889E+001,-1.9180177E-001,-4.4372424E-003, 0.0000000E+000, 0.0000000E+000, 6.2811094E+000, 6.4333389E+000, 0.0000000E+000, 1.7998728E-003, 0.0000000E+000
 2.7096896E+000, 8.1910697E+001, 0.0000000E+000,-2.1010277E+001,-5.3438577E+001,-1.6281632E-001,-4.4396658E-003, 0.0000000E+000, 0.0000000E+000, 7.2773509E+000, 7.2945869E+000, 0.0000000E+000, 1.7999156E-003, 0.0000000E+000
 2.8123326E+000, 8.2123854E+001, 0.0000000E+000,-2.1188804E+001,-5.4968822E+001,-1.3736970E-001,-4.4450366E-003, 0.0000000E+000, 0.0000000E+000, 6.1513560E+000, 5.8244131E+000, 0.0000000E+000, 1.7999440E-003, 0.0000000E+000
 2.9064219E+000, 8.1561180E+001, 0.0000000E+000,-2.1410056E+001,-5.7181431E+001,-1.3533527E-001,-4.4503929E-003, 0.0000000E+000, 0.0000000E+000, 3.1546007E+000, 2.8299066E+000, 0.0000000E+000, 1.7999624E-003, 0.0000000E+000
 3.0005114E+000, 8.1700345E+001, 0.0000000E+000,-2.1397606E+001,-5.6804183E+001,-1.9761981E-001,-4.4547129E-003, 0.0000000E+000, 0.0000000E+000, 2.9418182E+000, 3.2964820E+000, 0.0000000E+000, 1.7999742E-003, 0.0000000E+000
 3.1037581E+000, 8.2468966E+001, 0.0000000E+000,-2.1738284E+001,-5.1218984E+001,-2.1581971E-001,-4.4549025E-003, 0.0000000E+000, 0.0000000E+000, 8.8111516E+000, 9.2914235E+000, 0.0000000E+000, 1.7999825E-003, 0.0000000E+000
 3.2021747E+000, 8.2141877E+001, 0.0000000E+000,-2.1617776E+001,-4.6622522E+001,-1.6166008E-001,-4.4371505E-003, 0.0000000E+000, 0.0000000E+000, 1.3440198E+001, 1.3735482E+001, 0.0000000E+000, 1.7999883E-003, 0.0000000E+000
 3.3005912E+000, 8.1694470E+001, 0.0000000E+000,-2.1306291E+001,-5.1592377E+001,-1.8895422E-001,-4.4052323E-003, 0.0000000E+000, 0.0000000E+000, 9.9237317E+000, 8.6024434E+000, 0.0000000E+000, 1.7999921E-003, 0.0000000E+000
 3.4154108E+000, 8.1457795E+001, 0.0000000E+000,-2.1573703E+001,-6.2119808E+001,-2.5032845E-001,-4.3977241E-003, 0.0000000E+000, 0.0000000E+000,-2.6482156E+000,-2.4904423E+000, 0.0000000E+000, 1.7999948E-003, 0.0000000E+000
 3.5138273E+000, 8.2044666E+001, 0.0000000E+000,-2.2030109E+001,-5.5803342E+001,-2.2525881E-001,-4.4021967E-003, 0.0000000E+000, 0.0000000E+000, 3.6863010E+000, 3.9815539E+000, 0.0000000E+000, 1.7999966E-003, 0.0000000E+000
 3.6122439E+000, 8.2743618E+001, 0.0000000E+000,-2.2093808E+001,-5.8162186E+001,-1.8854253E-001,-4.4118907E-003, 0.0000000E+000, 0.0000000E+000, 2.5224244E+000, 2.2946701E+000, 0.0000000E+000, 1.7999977E-003, 0.0000000E+000
 3.7106605E+000, 8.3173353E+001, 0.0000000E+000,-2.2381446E+001,-5.7327554E+001,-1.6032784E-001,-4.4373866E-003, 0.0000000E+000, 0.0000000E+000, 3.3189457E+000, 3.2995874E+000, 0.0000000E+000, 1.7999985E-003, 0.0000000E+000
 3.8090770E+000, 8.2418283E+001, 0.0000000E+000,-2.2170119E+001,-5.7841368E+001,-1.3950394E-001,-4.4662373E-003, 0.0000000E+000, 0.0000000E+000, 2.3560768E+000, 2.2628261E+000, 0.0000000E+000, 1.7999990E-003, 0.0000000E+000
 3.9074936E+000, 8.1498483E+001, 0.0000000E+000,-2.1219071E+001,-5.8678921E+001,-1.7034422E-001,-4.4615765E-003, 0.0000000E+000, 0.0000000E+000, 1.2398026E+000, 1.4256855E+000, 0.0000000E+000, 1.7999993E-003, 0.0000000E+000
 4.0059104E+000, 8.0495101E+001, 0.0000000E+000,-2.0237876E+001,-4.9446913E+001,-2.0767206E-001,-4.4258545E-003, 0.0000000E+000, 0.0000000E+000, 9.7656797E+000, 1.0598214E+001, 0.0000000E+000, 1.7999995E-003, 0.0000000E+000
 4.1043267E+000, 8.0486626E+001, 0.0000000E+000,-2.0224538E+001,-4.9645515E+001,-1.7218269E-001,-4.4110407E-003, 0.0000000E+000, 0.0000000E+000, 1.1012270E+001, 1.0439979E+001, 0.0000000E+000, 1.7999997E-003, 0.0000000E+000
 4.2027435E+000, 8.1502783E+001, 0.0000000E+000,-2.0554745E+001,-5.8032640E+001,-1.5151298E-001,-4.4363223E-003, 0.0000000E+000, 0.0000000E+000, 2.9673876E+000, 2.7594485E+000, 0.0000000E+000, 1.7999998E-003, 0.0000000E+000
 4.3011599E+000, 8.1987820E+001, 0.0000000E+000,-2.0453960E+001,-5.7224845E+001,-1.6759640E-001,-4.4475413E-003, 0.0000000E+000, 0.0000000E+000, 3.5840522E+000, 4.1369711E+000, 0.0000000E+000, 1.7999999E-003, 0.0000000E+000
 4.4159794E+000, 8.1712105E+001, 0.0000000E+000,-2.0272861E+001,-5.2830621E+001,-2.7947849E-001,-4.4164638E-003, 0.0000000E+000, 0.0000000E+000, 7.9194981E+000, 8.3247292E+000, 0.0000000E+000, 1.7999999E-003, 0.0000000E+000
 4.5055904E+000, 8.2436663E+001, 0.0000000E+000,-2.1329386E+001,-4.4849339E+001,-2.0912008E-001,-4.4103319E-003, 0.0000000E+000, 0.0000000E+000, 1.5687048E+001, 1.6044408E+001, 0.0000000E+000, 1.7999999E-003, 0.0000000E+000
 4.6092610E+000, 8.3784643E+001, 0.0000000E+000,-2.3215122E+001,-5.5758084E+001,-2.0023342E-001,-4.4345297E-003, 0.0000000E+000, 0.0000000E+000, 5.7737981E+000, 4.6067690E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 4.7108011E+000, 8.2293705E+001, 0.0000000E+000,-2.2723017E+001,-6.2271671E+001,-3.0778359E-001,-4.4155480E-003, 0.0000000E+000, 0.0000000E+000,-2.9015615E+000,-3.0131824E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 4.8139033E+000, 8.1653351E+001, 0.0000000E+000,-2.2847695E+001,-6.0443562E+001,-2.6246135E-001,-4.3746923E-003, 0.0000000E+000, 0.0000000E+000,-1.9844420E+000,-1.9047427E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 4.9170060E+000, 8.0653418E+001, 0.0000000E+000,-2.2769464E+001,-5.2899838E+001,-2.6609100E-001,-4.3476256E-003, 0.0000000E+000, 0.0000000E+000, 3.8753408E+000, 4.7136770E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 5.0029244E+000, 7.9561404E+001, 0.0000000E+000,-2.2066176E+001,-4.4722360E+001,-2.4115592E-001,-4.3315412E-003, 0.0000000E+000, 0.0000000E+000, 1.2230427E+001, 1.2527381E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 5.1060266E+000, 7.8953510E+001, 0.0000000E+000,-2.1963825E+001,-4.6461973E+001,-1.5067344E-001,-4.2993191E-003, 0.0000000E+000, 0.0000000E+000, 1.1399419E+001, 1.0372740E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 5.2091289E+000, 7.8304775E+001, 0.0000000E+000,-2.2804415E+001,-5.8932526E+001,-1.3865161E-001,-4.2559704E-003, 0.0000000E+000, 0.0000000E+000,-2.2385192E+000,-3.5750735E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 5.3038969E+000, 7.7890223E+001, 0.0000000E+000,-2.3955355E+001,-6.8759524E+001,-2.3251800E-001,-4.2307655E-003, 0.0000000E+000, 0.0000000E+000,-1.4500631E+001,-1.5061405E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 5.4095974E+000, 8.0647259E+001, 0.0000000E+000,-2.4560323E+001,-6.7153829E+001,-3.2761353E-001,-4.1678821E-003, 0.0000000E+000, 0.0000000E+000,-1.2407144E+001,-1.1398674E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 5.5047278E+000, 8.1601955E+001, 0.0000000E+000,-2.2555228E+001,-5.9111547E+001,-3.7405705E-001,-4.1300363E-003, 0.0000000E+000, 0.0000000E+000,-1.4396659E+000,-4.4300714E-001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 5.6043882E+000, 8.0681092E+001, 0.0000000E+000,-1.8145002E+001,-5.4042819E+001,-2.3735513E-001,-4.1141790E-003, 0.0000000E+000, 0.0000000E+000, 7.1150358E+000, 8.2518020E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 5.7040486E+000, 8.2470419E+001, 0.0000000E+000,-1.7625402E+001,-5.7531376E+001,-2.4129799E-001,-4.1882630E-003, 0.0000000E+000, 0.0000000E+000, 7.6508550E+000, 7.0681544E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 5.8038611E+000, 8.4279698E+001, 0.0000000E+000,-1.9776472E+001,-5.8639824E+001,-2.6113378E-001,-4.2922307E-003, 0.0000000E+000, 0.0000000E+000, 5.1784013E+000, 5.5979752E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 5.9116821E+000, 8.5391966E+001, 0.0000000E+000,-2.2050864E+001,-5.3418128E+001,-2.2234292E-001,-4.3462662E-003, 0.0000000E+000, 0.0000000E+000, 9.5988292E+000, 9.6962835E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 6.0053663E+000, 8.1560867E+001, 0.0000000E+000,-2.0624302E+001,-4.3099728E+001,-2.0007427E-001,-4.3701005E-003, 0.0000000E+000, 0.0000000E+000, 1.7075438E+001, 1.7632392E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 6.1068382E+000, 8.1447364E+001, 0.0000000E+000,-1.8866425E+001,-4.1061119E+001,-1.5981721E-001,-4.3959486E-003, 0.0000000E+000, 0.0000000E+000, 2.1762763E+001, 2.1355607E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 6.2083097E+000, 8.8311025E+001, 0.0000000E+000,-2.2420740E+001,-6.5017714E+001,-1.3209868E-001,-4.4184816E-003, 0.0000000E+000, 0.0000000E+000, 1.9248603E+000, 7.3605430E-001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 6.3039827E+000, 8.6903194E+001, 0.0000000E+000,-2.2918347E+001,-7.0461038E+001,-1.9336026E-001,-4.3915795E-003, 0.0000000E+000, 0.0000000E+000,-6.4434917E+000,-6.6739435E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 6.4156017E+000, 7.6808546E+001, 0.0000000E+000,-2.0019219E+001,-6.2928585E+001,-1.8390341E-001,-4.2891288E-003, 0.0000000E+000, 0.0000000E+000,-5.5784137E+000,-6.3274500E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 6.5033021E+000, 7.4030828E+001, 0.0000000E+000,-1.8524257E+001,-5.9051585E+001,-1.9192622E-001,-4.2449447E-003, 0.0000000E+000, 0.0000000E+000,-4.9148823E+000,-3.7411859E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 6.6085424E+000, 8.6099591E+001, 0.0000000E+000,-2.2514870E+001,-5.4049141E+001,-1.7529594E-001,-4.3737211E-003, 0.0000000E+000, 0.0000000E+000, 7.2059801E+000, 9.3559113E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 6.7137828E+000, 8.3781786E+001, 0.0000000E+000,-2.2547360E+001,-4.8444178E+001,-1.3944473E-001,-4.3444504E-003, 0.0000000E+000, 0.0000000E+000, 1.4074697E+001, 1.2646460E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 6.8014832E+000, 7.2539876E+001, 0.0000000E+000,-1.8326808E+001,-5.1488833E+001,-1.2653198E-001,-4.1452725E-003, 0.0000000E+000, 0.0000000E+000, 3.8274557E+000, 2.5935589E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 6.9067240E+000, 7.3046220E+001, 0.0000000E+000,-2.1392599E+001,-4.7807821E+001,-1.2105184E-001,-4.2134586E-003, 0.0000000E+000, 0.0000000E+000, 3.2770719E+000, 3.7205343E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 7.0119643E+000, 8.5757602E+001, 0.0000000E+000,-2.6909442E+001,-4.2983094E+001,-1.0959919E-001,-4.3986573E-003, 0.0000000E+000, 0.0000000E+000, 1.3349362E+001, 1.5751069E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 7.1172047E+000, 9.5775828E+001, 0.0000000E+000,-2.9048139E+001,-4.4314484E+001,-1.3584795E-001,-4.5043050E-003, 0.0000000E+000, 0.0000000E+000, 2.2887445E+001, 2.2272853E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 7.2049050E+000, 8.7248560E+001, 0.0000000E+000,-2.2490421E+001,-6.7042149E+001,-1.4835700E-001,-4.5156595E-003, 0.0000000E+000, 0.0000000E+000, 1.3216227E-001,-2.4368820E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 7.3101459E+000, 8.2815951E+001, 0.0000000E+000,-2.0374395E+001,-8.0698994E+001,-1.3924964E-001,-4.4723231E-003, 0.0000000E+000, 0.0000000E+000,-1.7592177E+001,-1.8401161E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 7.4040999E+000, 8.2544747E+001, 0.0000000E+000,-2.1683959E+001,-7.5604176E+001,-1.8199171E-001,-4.4654083E-003, 0.0000000E+000, 0.0000000E+000,-1.5700700E+001,-1.4929845E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 7.5110798E+000, 8.0834014E+001, 0.0000000E+000,-2.1769527E+001,-6.3693738E+001,-1.7315909E-001,-4.4381581E-003, 0.0000000E+000, 0.0000000E+000,-5.1469905E+000,-4.8068480E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 7.6119466E+000, 7.7323963E+001, 0.0000000E+000,-2.1775880E+001,-6.0277971E+001,-1.6136371E-001,-4.4171941E-003, 0.0000000E+000, 0.0000000E+000,-3.8626280E+000,-4.8956683E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 7.7128134E+000, 7.5675146E+001, 0.0000000E+000,-2.1044048E+001,-6.9079843E+001,-1.5438200E-001,-4.3925810E-003, 0.0000000E+000, 0.0000000E+000,-1.4177558E+001,-1.4607519E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 7.8136802E+000, 7.7258437E+001, 0.0000000E+000,-1.9853583E+001,-6.7086998E+001,-1.6759380E-001,-4.4478509E-003, 0.0000000E+000, 0.0000000E+000,-1.1365618E+001,-9.8541861E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 7.9108477E+000, 7.9474504E+001, 0.0000000E+000,-2.0455559E+001,-5.9578986E+001,-1.5929289E-001,-4.5145769E-003, 0.0000000E+000, 0.0000000E+000,-8.5121108E-001,-7.2384764E-001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 8.0006180E+000, 8.1720741E+001, 0.0000000E+000,-2.1094179E+001,-7.2027204E+001,-1.5534362E-001,-4.5385259E-003, 0.0000000E+000, 0.0000000E+000,-1.1349342E+001,-1.1560524E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 8.1143265E+000, 8.3189086E+001, 0.0000000E+000,-2.0786340E+001,-6.8428396E+001,-1.5234412E-001,-4.5010722E-003, 0.0000000E+000, 0.0000000E+000,-7.5449443E+000,-6.1824951E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 8.2130737E+000, 8.5017223E+001, 0.0000000E+000,-2.2594494E+001,-5.9106018E+001,-1.7370089E-001,-4.0928287E-003, 0.0000000E+000, 0.0000000E+000, 3.0821346E+000, 3.1389169E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 8.3118210E+000, 8.3914688E+001, 0.0000000E+000,-2.2922854E+001,-5.3083207E+001,-1.6162061E-001,-4.3282183E-003, 0.0000000E+000, 0.0000000E+000, 6.9792320E+000, 7.7426781E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 8.4105682E+000, 8.2098747E+001, 0.0000000E+000,-2.0847990E+001,-4.7957873E+001,-1.4891337E-001,-4.4607579E-003, 0.0000000E+000, 0.0000000E+000, 1.3441159E+001, 1.3139510E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 8.5093155E+000, 7.7924626E+001, 0.0000000E+000,-1.9657063E+001,-5.2675824E+001,-1.5382434E-001,-4.3952498E-003, 0.0000000E+000, 0.0000000E+000, 6.0320567E+000, 5.4335190E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 8.6080618E+000, 7.7781742E+001, 0.0000000E+000,-2.0970600E+001,-5.1018537E+001,-1.4847950E-001,-4.3144992E-003, 0.0000000E+000, 0.0000000E+000, 5.5381159E+000, 5.6398112E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 8.7033281E+000, 7.6630908E+001, 0.0000000E+000,-1.8694513E+001,-5.6808498E+001,-1.5202963E-001,-4.3732468E-003, 0.0000000E+000, 0.0000000E+000, 1.1054572E+000, 9.7149312E-001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 8.8063478E+000, 8.1349599E+001, 0.0000000E+000,-2.0782174E+001,-5.9742092E+001,-1.7539911E-001,-4.1904576E-003, 0.0000000E+000, 0.0000000E+000, 2.2517196E-001, 6.4574254E-001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 8.9152555E+000, 8.4834328E+001, 0.0000000E+000,-2.3048679E+001,-5.5478224E+001,-1.6812024E-001,-4.4521572E-003, 0.0000000E+000, 0.0000000E+000, 5.3813992E+000, 6.1348515E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 9.0123892E+000, 9.0553859E+001, 0.0000000E+000,-2.4620263E+001,-5.4917304E+001,-1.5012387E-001,-4.3211011E-003, 0.0000000E+000, 0.0000000E+000, 1.0087235E+001, 1.0861846E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 9.1095219E+000, 9.0242805E+001, 0.0000000E+000,-2.4926792E+001,-5.5504048E+001,-1.5373649E-001,-4.3300499E-003, 0.0000000E+000, 0.0000000E+000, 9.8668491E+000, 9.6538979E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 9.2066555E+000, 8.1630842E+001, 0.0000000E+000,-2.1407135E+001,-5.2605944E+001,-1.7385646E-001,-4.3473919E-003, 0.0000000E+000, 0.0000000E+000, 8.7529332E+000, 7.4395585E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 9.3037891E+000, 7.5880528E+001, 0.0000000E+000,-2.0089427E+001,-6.1387055E+001,-1.6269442E-001,-4.3377864E-003, 0.0000000E+000, 0.0000000E+000,-4.9748823E+000,-5.7629858E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 9.4009228E+000, 7.9192063E+001, 0.0000000E+000,-2.1878374E+001,-6.6787529E+001,-1.6499649E-001,-4.4131713E-003, 0.0000000E+000, 0.0000000E+000,-1.0111465E+001,-9.6432504E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 9.5142450E+000, 8.2644269E+001, 0.0000000E+000,-2.3803473E+001,-6.1368281E+001,-1.7079565E-001,-4.3641877E-003, 0.0000000E+000, 0.0000000E+000,-3.5668519E+000,-2.7026445E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 9.6146164E+000, 8.4998924E+001, 0.0000000E+000,-2.2148880E+001,-6.4003622E+001,-1.6825969E-001,-4.3235491E-003, 0.0000000E+000, 0.0000000E+000,-1.2292715E+000,-1.3261611E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 9.7036552E+000, 8.3565645E+001, 0.0000000E+000,-1.8919756E+001,-6.9034762E+001,-2.1982869E-001,-4.4473335E-003, 0.0000000E+000, 0.0000000E+000,-5.6471501E+000,-4.6131495E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
