s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_DIESEL,MLR_PRODUCTS
 1.9302780E+001, 1.2875677E+002, 0.0000000E+000,-4.0152355E+001,-1.0390221E+002,-7.2992034E-001, 1.1481807E-002, 0.0000000E+000, 0.0000000E+000,-1.4033162E+001,-1.6016234E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 1.9411661E+001, 1.2792368E+002, 0.0000000E+000,-4.0394895E+001,-1.1904079E+002,-7.1084006E-001, 1.1376971E-002, 0.0000000E+000, 0.0000000E+000,-3.2552863E+001,-3.2211465E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 1.9506931E+001, 1.2750155E+002, 0.0000000E+000,-4.0453967E+001,-9.6754075E+001,-5.9057851E-001, 1.1430158E-002, 0.0000000E+000, 0.0000000E+000,-1.1279732E+001,-1.0285644E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 1.9602201E+001, 1.2403822E+002, 0.0000000E+000,-3.7999699E+001,-8.5470418E+001,-5.2494946E-001, 1.1434458E-002, 0.0000000E+000, 0.0000000E+000,-5.1022538E-001, 5.4584208E-002, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 1.9711081E+001, 1.2308427E+002, 0.0000000E+000,-3.8133413E+001,-7.6944712E+001,-4.8124412E-001, 1.1484311E-002, 0.0000000E+000, 0.0000000E+000, 7.0759841E+000, 7.5363822E+000, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 1.9809063E+001, 1.2770318E+002, 0.0000000E+000,-4.0532865E+001,-8.9772206E+001,-4.4529732E-001, 1.1512772E-002, 0.0000000E+000, 0.0000000E+000,-1.1507722E+000,-3.0356779E+000, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 1.9911514E+001, 1.2952187E+002, 0.0000000E+000,-4.2085144E+001,-1.0979915E+002,-4.2686301E-001, 1.1495990E-002, 0.0000000E+000, 0.0000000E+000,-2.3032822E+001,-2.2777784E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.0004324E+001, 1.3401802E+002, 0.0000000E+000,-4.1851983E+001,-1.0171922E+002,-4.0754294E-001, 1.1527892E-002, 0.0000000E+000, 0.0000000E+000,-1.1241364E+001,-9.9491961E+000, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.0110392E+001, 1.3388100E+002, 0.0000000E+000,-3.9079619E+001,-9.5018398E+001,-4.6331254E-001, 1.1492605E-002, 0.0000000E+000, 0.0000000E+000,-1.4812326E+000,-6.6883948E-001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.0208504E+001, 1.2932706E+002, 0.0000000E+000,-3.7083603E+001,-7.4828084E+001,-5.1919218E-001, 1.1383600E-002, 0.0000000E+000, 0.0000000E+000, 1.6143274E+001, 1.6907570E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
