s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 7.1734238E+000, 1.2755753E+002, 0.0000000E+000,-3.3350987E+001,-1.3785378E+002,-3.0065377E-001,-7.4032376E-003, 0.0000000E+000, 0.0000000E+000,-4.4068585E+001,-4.3955290E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.2018690E+000, 1.2703655E+002, 0.0000000E+000,-3.3303788E+001,-1.3577673E+002,-3.2474420E-001,-7.3942667E-003, 0.0000000E+000, 0.0000000E+000,-4.3127612E+001,-4.2376103E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.2331591E+000, 1.2578930E+002, 0.0000000E+000,-3.3527383E+001,-1.2998766E+002,-3.4471617E-001,-7.3879200E-003, 0.0000000E+000, 0.0000000E+000,-3.9288053E+001,-3.8077851E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.2644491E+000, 1.2595542E+002, 0.0000000E+000,-3.3659680E+001,-1.2175116E+002,-3.5119922E-001,-7.3860706E-003, 0.0000000E+000, 0.0000000E+000,-3.2279083E+001,-2.9814003E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.2957397E+000, 1.2692451E+002, 0.0000000E+000,-3.3813187E+001,-1.1386894E+002,-3.3458065E-001,-7.3802618E-003, 0.0000000E+000, 0.0000000E+000,-2.3060918E+001,-2.1099581E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.3270297E+000, 1.2657855E+002, 0.0000000E+000,-3.4051253E+001,-1.1017824E+002,-3.3550495E-001,-7.3692389E-003, 0.0000000E+000, 0.0000000E+000,-1.8021616E+001,-1.7993819E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.3583198E+000, 1.2557989E+002, 0.0000000E+000,-3.3811133E+001,-1.0900505E+002,-3.5479545E-001,-7.3505440E-003, 0.0000000E+000, 0.0000000E+000,-1.7738821E+001,-1.7598436E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.3896098E+000, 1.2504060E+002, 0.0000000E+000,-3.4006364E+001,-1.0604641E+002,-3.8560810E-001,-7.3257351E-003, 0.0000000E+000, 0.0000000E+000,-1.6270191E+001,-1.5405116E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.4208999E+000, 1.2410565E+002, 0.0000000E+000,-3.3553516E+001,-1.0064185E+002,-3.8399291E-001,-7.3131046E-003, 0.0000000E+000, 0.0000000E+000,-1.2014923E+001,-1.0481018E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.4521899E+000, 1.2324891E+002, 0.0000000E+000,-3.3001739E+001,-9.4769252E+001,-4.6765782E-001,-7.3126219E-003, 0.0000000E+000, 0.0000000E+000,-6.1881749E+000,-4.9970497E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.4834800E+000, 1.2202723E+002, 0.0000000E+000,-3.2719303E+001,-8.9010979E+001,-4.4675168E-001,-7.3105562E-003, 0.0000000E+000, 0.0000000E+000,-1.0200656E+000,-1.5711108E-001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.5163345E+000, 1.2020413E+002, 0.0000000E+000,-3.1848931E+001,-8.5484715E+001,-4.3489685E-001,-7.2971996E-003, 0.0000000E+000, 0.0000000E+000, 2.6637131E+000, 2.4282937E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.5335441E+000, 1.1943991E+002, 0.0000000E+000,-3.0920354E+001,-8.4997468E+001,-4.3328128E-001,-7.2800813E-003, 0.0000000E+000, 0.0000000E+000, 2.7106368E+000, 3.0815249E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.5679631E+000, 1.1896980E+002, 0.0000000E+000,-3.0239509E+001,-8.5671922E+001,-4.0804293E-001,-7.2619287E-003, 0.0000000E+000, 0.0000000E+000, 2.9430740E+000, 2.6430630E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.6023822E+000, 1.1818903E+002, 0.0000000E+000,-3.0065027E+001,-8.6533445E+001,-3.8744591E-001,-7.2503558E-003, 0.0000000E+000, 0.0000000E+000, 1.8187218E+000, 1.1958614E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.6368012E+000, 1.1818971E+002, 0.0000000E+000,-3.0457261E+001,-8.6502594E+001,-3.9853646E-001,-7.2558647E-003, 0.0000000E+000, 0.0000000E+000, 8.1429145E-001, 8.2405988E-001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.6540108E+000, 1.1890413E+002, 0.0000000E+000,-3.1220682E+001,-8.5328318E+001,-4.1519012E-001,-7.2602973E-003, 0.0000000E+000, 0.0000000E+000, 1.5035741E+000, 1.9326752E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.6884298E+000, 1.1967036E+002, 0.0000000E+000,-3.2246415E+001,-8.2948202E+001,-4.2055547E-001,-7.2649750E-003, 0.0000000E+000, 0.0000000E+000, 3.4166435E+000, 4.0479193E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.7228489E+000, 1.2192444E+002, 0.0000000E+000,-3.2864130E+001,-7.9972858E+001,-4.3031836E-001,-7.2685425E-003, 0.0000000E+000, 0.0000000E+000, 6.9638346E+000, 8.6498624E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.7525272E+000, 1.2552438E+002, 0.0000000E+000,-3.4391409E+001,-7.8526544E+001,-4.5115928E-001,-7.2768937E-003, 0.0000000E+000, 0.0000000E+000, 1.1172430E+001, 1.2147992E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.7822051E+000, 1.2717777E+002, 0.0000000E+000,-3.5930458E+001,-7.8484907E+001,-4.4895766E-001,-7.3042815E-003, 0.0000000E+000, 0.0000000E+000, 1.2515061E+001, 1.2306142E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.8118834E+000, 1.2744600E+002, 0.0000000E+000,-3.7129789E+001,-8.0124084E+001,-4.4213871E-001,-7.3416232E-003, 0.0000000E+000, 0.0000000E+000, 1.0758699E+001, 9.7426436E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.8415618E+000, 1.2809997E+002, 0.0000000E+000,-3.7362798E+001,-8.4050241E+001,-4.4753206E-001,-7.3702160E-003, 0.0000000E+000, 0.0000000E+000, 7.1104325E+000, 6.2320312E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.8712401E+000, 1.2968742E+002, 0.0000000E+000,-3.7523490E+001,-9.0399619E+001,-4.4438396E-001,-7.3827125E-003, 0.0000000E+000, 0.0000000E+000, 2.5272450E+000, 1.3125413E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.9009185E+000, 1.2875098E+002, 0.0000000E+000,-3.7337332E+001,-9.6987463E+001,-4.5393236E-001,-7.3845052E-003, 0.0000000E+000, 0.0000000E+000,-4.1117865E+000,-6.0351275E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.9305968E+000, 1.2823148E+002, 0.0000000E+000,-3.6096955E+001,-1.0168802E+002,-4.4368158E-001,-7.3849512E-003, 0.0000000E+000, 0.0000000E+000,-9.6151250E+000,-1.0004566E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.9602752E+000, 1.2815938E+002, 0.0000000E+000,-3.5827392E+001,-1.0317394E+002,-4.2456647E-001,-7.3827824E-003, 0.0000000E+000, 0.0000000E+000,-1.1582101E+001,-1.1273893E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.9899530E+000, 1.2727895E+002, 0.0000000E+000,-3.5203485E+001,-1.0163654E+002,-4.0251533E-001,-7.3740469E-003, 0.0000000E+000, 0.0000000E+000,-1.0391577E+001,-9.9709676E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.0196314E+000, 1.2624524E+002, 0.0000000E+000,-3.4226082E+001,-1.0080131E+002,-3.8115493E-001,-7.3507274E-003, 0.0000000E+000, 0.0000000E+000,-9.2326508E+000,-9.1706575E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.0493097E+000, 1.2594891E+002, 0.0000000E+000,-3.3579914E+001,-1.0073717E+002,-3.6061958E-001,-7.3134700E-003, 0.0000000E+000, 0.0000000E+000,-9.1540924E+000,-8.7361070E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.0789881E+000, 1.2687605E+002, 0.0000000E+000,-3.3577097E+001,-9.9417724E+001,-3.7251612E-001,-7.2774879E-003, 0.0000000E+000, 0.0000000E+000,-7.8304060E+000,-6.4985693E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.1086664E+000, 1.2791895E+002, 0.0000000E+000,-3.3801875E+001,-9.5478634E+001,-3.7114847E-001,-7.2726848E-003, 0.0000000E+000, 0.0000000E+000,-3.5752907E+000,-1.7399830E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.1383448E+000, 1.2957397E+002, 0.0000000E+000,-3.4060671E+001,-9.0303528E+001,-3.4983775E-001,-7.2944286E-003, 0.0000000E+000, 0.0000000E+000, 2.9150009E+000, 4.8526401E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.1680231E+000, 1.3129840E+002, 0.0000000E+000,-3.4383263E+001,-8.5847806E+001,-3.2346030E-001,-7.3131399E-003, 0.0000000E+000, 0.0000000E+000, 8.9361180E+000, 1.0736557E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.1977015E+000, 1.3285849E+002, 0.0000000E+000,-3.5396202E+001,-8.2566720E+001,-2.9750439E-001,-7.3239953E-003, 0.0000000E+000, 0.0000000E+000, 1.3646152E+001, 1.4590737E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.2273798E+000, 1.3243624E+002, 0.0000000E+000,-3.5862239E+001,-8.1130682E+001,-2.9551357E-001,-7.3370070E-003, 0.0000000E+000, 0.0000000E+000, 1.5506498E+001, 1.5140473E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.2570581E+000, 1.3130517E+002, 0.0000000E+000,-3.5477321E+001,-8.1136032E+001,-2.9233911E-001,-7.3583638E-003, 0.0000000E+000, 0.0000000E+000, 1.4772967E+001, 1.4392120E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.2867355E+000, 1.2936970E+002, 0.0000000E+000,-3.4762111E+001,-8.1650044E+001,-2.9188054E-001,-7.3762258E-003, 0.0000000E+000, 0.0000000E+000, 1.3497272E+001, 1.2658287E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.3164139E+000, 1.2695996E+002, 0.0000000E+000,-3.3981287E+001,-8.3505166E+001,-2.9383663E-001,-7.3797540E-003, 0.0000000E+000, 0.0000000E+000, 1.0687750E+001, 9.1722903E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.3460922E+000, 1.2481839E+002, 0.0000000E+000,-3.2592920E+001,-8.7062529E+001,-2.9802990E-001,-7.3843508E-003, 0.0000000E+000, 0.0000000E+000, 5.7529485E+000, 4.8575262E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.3757706E+000, 1.2272515E+002, 0.0000000E+000,-3.1290741E+001,-9.0591547E+001,-3.0460642E-001,-7.3878357E-003, 0.0000000E+000, 0.0000000E+000, 1.9764198E+000, 5.3086858E-001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.4054489E+000, 1.2100740E+002, 0.0000000E+000,-3.0363940E+001,-9.3028083E+001,-2.9302523E-001,-7.3810527E-003, 0.0000000E+000, 0.0000000E+000,-2.0640296E+000,-2.6850284E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.4351273E+000, 1.2047966E+002, 0.0000000E+000,-2.9884707E+001,-9.2961716E+001,-2.9279647E-001,-7.3648857E-003, 0.0000000E+000, 0.0000000E+000,-3.2036802E+000,-2.6669246E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.4648056E+000, 1.2073339E+002, 0.0000000E+000,-3.0100481E+001,-9.0718247E+001,-2.7856499E-001,-7.3464259E-003, 0.0000000E+000, 0.0000000E+000,-9.5096804E-001,-3.7125438E-001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.4926462E+000, 1.2149815E+002, 0.0000000E+000,-3.0596456E+001,-8.9305464E+001,-2.4205992E-001,-7.3340004E-003, 0.0000000E+000, 0.0000000E+000, 9.2522468E-001, 1.3468339E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.5316505E+000, 1.2207311E+002, 0.0000000E+000,-3.1672211E+001,-9.0124535E+001,-2.1710267E-001,-7.3316874E-003, 0.0000000E+000, 0.0000000E+000, 7.4730626E-001, 5.1927788E-002, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.5589542E+000, 1.2186704E+002, 0.0000000E+000,-3.2973708E+001,-9.2762351E+001,-2.1556421E-001,-7.3388208E-003, 0.0000000E+000, 0.0000000E+000,-2.5736105E+000,-4.0919210E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.5875568E+000, 1.2237302E+002, 0.0000000E+000,-3.4283671E+001,-9.5267241E+001,-2.0518149E-001,-7.3497466E-003, 0.0000000E+000, 0.0000000E+000,-6.6107091E+000,-7.3904256E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.6161604E+000, 1.2366447E+002, 0.0000000E+000,-3.5264418E+001,-9.7360566E+001,-2.0074789E-001,-7.3560507E-003, 0.0000000E+000, 0.0000000E+000,-9.0103173E+000,-9.1686134E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.6402988E+000, 1.2584060E+002, 0.0000000E+000,-3.6543857E+001,-9.9180087E+001,-2.1959531E-001,-7.3565494E-003, 0.0000000E+000, 0.0000000E+000,-9.7639530E+000,-1.0110299E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.6765070E+000, 1.2616682E+002, 0.0000000E+000,-3.7641091E+001,-1.0492914E+002,-2.1755254E-001,-7.3602149E-003, 0.0000000E+000, 0.0000000E+000,-1.4544674E+001,-1.6628327E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.7006454E+000, 1.2639953E+002, 0.0000000E+000,-3.7787459E+001,-1.1662618E+002,-2.4980805E-001,-7.3645075E-003, 0.0000000E+000, 0.0000000E+000,-2.5917402E+001,-2.8271282E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.7380610E+000, 1.2665119E+002, 0.0000000E+000,-3.7475812E+001,-1.2431942E+002,-2.6702007E-001,-7.3690412E-003, 0.0000000E+000, 0.0000000E+000,-3.5207424E+001,-3.5418436E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.7672682E+000, 1.2776750E+002, 0.0000000E+000,-3.6275332E+001,-1.2473981E+002,-2.9497354E-001,-7.3719064E-003, 0.0000000E+000, 0.0000000E+000,-3.5809323E+001,-3.3549996E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.7964764E+000, 1.3015009E+002, 0.0000000E+000,-3.6346691E+001,-1.2101636E+002,-2.8845382E-001,-7.3655368E-003, 0.0000000E+000, 0.0000000E+000,-2.9532470E+001,-2.7508786E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.8256836E+000, 1.2887942E+002, 0.0000000E+000,-3.5986994E+001,-1.1542641E+002,-2.7890764E-001,-7.3509648E-003, 0.0000000E+000, 0.0000000E+000,-2.3911760E+001,-2.2820247E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.8548918E+000, 1.2541417E+002, 0.0000000E+000,-3.4240871E+001,-1.0832738E+002,-3.0190533E-001,-7.3312748E-003, 0.0000000E+000, 0.0000000E+000,-1.8663984E+001,-1.7463309E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.8840990E+000, 1.2225074E+002, 0.0000000E+000,-3.2174350E+001,-1.0014284E+002,-3.2456357E-001,-7.3052539E-003, 0.0000000E+000, 0.0000000E+000,-1.2161086E+001,-1.0398318E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.9133072E+000, 1.1992410E+002, 0.0000000E+000,-3.0465902E+001,-9.2698717E+001,-2.9614500E-001,-7.2793933E-003, 0.0000000E+000, 0.0000000E+000,-5.1072591E+000,-3.5439380E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.9425144E+000, 1.1849483E+002, 0.0000000E+000,-2.9413793E+001,-8.7049592E+001,-2.7914593E-001,-7.2660517E-003, 0.0000000E+000, 0.0000000E+000, 6.6304384E-001, 1.7450328E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.9717226E+000, 1.1726303E+002, 0.0000000E+000,-2.9306524E+001,-8.3178680E+001,-2.8213557E-001,-7.2743434E-003, 0.0000000E+000, 0.0000000E+000, 4.2223638E+000, 4.4884141E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.0009308E+000, 1.1712750E+002, 0.0000000E+000,-2.9857334E+001,-8.0961992E+001,-2.4932597E-001,-7.2994868E-003, 0.0000000E+000, 0.0000000E+000, 5.9381573E+000, 6.0515470E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.0301380E+000, 1.1765610E+002, 0.0000000E+000,-3.0967780E+001,-8.1805821E+001,-2.4947363E-001,-7.3290818E-003, 0.0000000E+000, 0.0000000E+000, 5.6647231E+000, 4.6256966E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.0739498E+000, 1.1923773E+002, 0.0000000E+000,-3.2188784E+001,-9.0415544E+001,-2.5951619E-001,-7.3647615E-003, 0.0000000E+000, 0.0000000E+000,-1.6958592E+000,-3.6334783E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.1031580E+000, 1.2193454E+002, 0.0000000E+000,-3.3264377E+001,-9.9552685E+001,-2.5550103E-001,-7.3932816E-003, 0.0000000E+000, 0.0000000E+000,-1.0812923E+001,-1.1145421E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.1323652E+000, 1.2439564E+002, 0.0000000E+000,-3.3532106E+001,-1.0161508E+002,-2.7590066E-001,-7.4111382E-003, 0.0000000E+000, 0.0000000E+000,-1.2361393E+001,-1.1034856E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.1644936E+000, 1.2668497E+002, 0.0000000E+000,-3.3749478E+001,-9.8360028E+001,-2.8818107E-001,-7.4292584E-003, 0.0000000E+000, 0.0000000E+000,-8.3636616E+000,-5.7201464E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.1805582E+000, 1.2885063E+002, 0.0000000E+000,-3.3944865E+001,-9.3673995E+001,-2.7321650E-001,-7.4428706E-003, 0.0000000E+000, 0.0000000E+000,-2.1384309E+000, 9.5111306E-001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.2126865E+000, 1.3058469E+002, 0.0000000E+000,-3.3934776E+001,-8.7975076E+001,-2.6246972E-001,-7.4564126E-003, 0.0000000E+000, 0.0000000E+000, 5.1331079E+000, 8.4049141E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.2448149E+000, 1.3182813E+002, 0.0000000E+000,-3.4183773E+001,-8.1831371E+001,-3.4843170E-001,-7.4706138E-003, 0.0000000E+000, 0.0000000E+000, 1.4144310E+001, 1.5457083E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.2769442E+000, 1.3305598E+002, 0.0000000E+000,-3.4342434E+001,-7.8609752E+001,-2.3707126E-001,-7.4781442E-003, 0.0000000E+000, 0.0000000E+000, 1.8604224E+001, 1.9859249E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.3090725E+000, 1.3398143E+002, 0.0000000E+000,-3.4712193E+001,-7.5836034E+001,-2.5548113E-001,-7.4786219E-003, 0.0000000E+000, 0.0000000E+000, 2.2152411E+001, 2.3170247E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.3412008E+000, 1.3153017E+002, 0.0000000E+000,-3.4083799E+001,-7.3541514E+001,-3.2907881E-001,-7.4702235E-003, 0.0000000E+000, 0.0000000E+000, 2.4234028E+001, 2.3568307E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.3733292E+000, 1.2826208E+002, 0.0000000E+000,-3.2459808E+001,-7.1772775E+001,-2.9204611E-001,-7.4561807E-003, 0.0000000E+000, 0.0000000E+000, 2.4333984E+001, 2.3729998E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.4035034E+000, 1.2612973E+002, 0.0000000E+000,-3.1678111E+001,-7.0304807E+001,-2.6229558E-001,-7.4427395E-003, 0.0000000E+000, 0.0000000E+000, 2.4037290E+001, 2.3877074E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.4317226E+000, 1.2526947E+002, 0.0000000E+000,-3.2111412E+001,-6.8889267E+001,-2.4552139E-001,-7.4342911E-003, 0.0000000E+000, 0.0000000E+000, 2.4321629E+001, 2.4015836E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.4599428E+000, 1.2480108E+002, 0.0000000E+000,-3.2944709E+001,-6.6666378E+001,-2.3293968E-001,-7.4318265E-003, 0.0000000E+000, 0.0000000E+000, 2.4982228E+001, 2.4949620E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.4881620E+000, 1.2477872E+002, 0.0000000E+000,-3.3838399E+001,-6.4456170E+001,-2.1719636E-001,-7.4317554E-003, 0.0000000E+000, 0.0000000E+000, 2.6154567E+001, 2.6259520E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.5163813E+000, 1.2463690E+002, 0.0000000E+000,-3.4620179E+001,-6.3164230E+001,-2.4705919E-001,-7.4304439E-003, 0.0000000E+000, 0.0000000E+000, 2.6736314E+001, 2.6598004E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.5474224E+000, 1.2329008E+002, 0.0000000E+000,-3.4472042E+001,-6.3702925E+001,-2.1119945E-001,-7.4272815E-003, 0.0000000E+000, 0.0000000E+000, 2.5661848E+001, 2.4896490E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.5767488E+000, 1.2424041E+002, 0.0000000E+000,-3.4044101E+001,-6.5443644E+001,-2.1145387E-001,-7.4232941E-003, 0.0000000E+000, 0.0000000E+000, 2.3830110E+001, 2.4533783E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.6043596E+000, 1.2590811E+002, 0.0000000E+000,-3.4235066E+001,-6.7984718E+001,-1.9793498E-001,-7.4181774E-003, 0.0000000E+000, 0.0000000E+000, 2.3695944E+001, 2.3482968E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.6319704E+000, 1.2762967E+002, 0.0000000E+000,-3.4400122E+001,-7.2692121E+001,-1.9030582E-001,-7.4102586E-003, 0.0000000E+000, 0.0000000E+000, 2.1084594E+001, 2.0339715E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.6733866E+000, 1.2830549E+002, 0.0000000E+000,-3.4802448E+001,-8.2294779E+001,-2.0553789E-001,-7.3862126E-003, 0.0000000E+000, 0.0000000E+000, 1.2862835E+001, 1.0995343E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.7009964E+000, 1.2745829E+002, 0.0000000E+000,-3.4807124E+001,-9.0307447E+001,-2.1064154E-001,-7.3588542E-003, 0.0000000E+000, 0.0000000E+000, 3.1344570E+000, 2.1257210E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.7286072E+000, 1.2612303E+002, 0.0000000E+000,-3.4148601E+001,-9.1921859E+001,-2.0385290E-001,-7.3598719E-003, 0.0000000E+000, 0.0000000E+000, 1.1456937E-002,-1.5864824E-001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.7562180E+000, 1.2446993E+002, 0.0000000E+000,-3.3241248E+001,-9.2488280E+001,-2.0361760E-001,-7.3739790E-003, 0.0000000E+000, 0.0000000E+000,-1.2041728E+000,-1.4705859E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.7838287E+000, 1.2314230E+002, 0.0000000E+000,-3.2220065E+001,-9.4566371E+001,-2.0566926E-001,-7.3853315E-003, 0.0000000E+000, 0.0000000E+000,-2.9766344E+000,-3.8571885E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.8114395E+000, 1.2161419E+002, 0.0000000E+000,-3.1382245E+001,-1.0146676E+002,-2.6052344E-001,-7.3921492E-003, 0.0000000E+000, 0.0000000E+000,-8.5446952E+000,-1.1502739E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.8528557E+000, 1.2031911E+002, 0.0000000E+000,-3.1206821E+001,-1.1537017E+002,-2.6757026E-001,-7.3996915E-003, 0.0000000E+000, 0.0000000E+000,-2.3418057E+001,-2.6532856E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.8804665E+000, 1.2040538E+002, 0.0000000E+000,-3.1507130E+001,-1.2349695E+002,-2.6090276E-001,-7.4135553E-003, 0.0000000E+000, 0.0000000E+000,-3.4681404E+001,-3.4867018E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.9123564E+000, 1.2112597E+002, 0.0000000E+000,-3.1766271E+001,-1.2316931E+002,-2.6184043E-001,-7.4393406E-003, 0.0000000E+000, 0.0000000E+000,-3.4948811E+001,-3.4078896E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.9457655E+000, 1.2471624E+002, 0.0000000E+000,-3.2486319E+001,-1.2067316E+002,-2.5516677E-001,-7.4786980E-003, 0.0000000E+000, 0.0000000E+000,-3.1505685E+001,-2.8705891E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.9624701E+000, 1.2862578E+002, 0.0000000E+000,-3.3777171E+001,-1.1789104E+002,-2.5009837E-001,-7.5091959E-003, 0.0000000E+000, 0.0000000E+000,-2.6117014E+001,-2.3300031E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.9958782E+000, 1.3167431E+002, 0.0000000E+000,-3.5294108E+001,-1.1360726E+002,-2.8737109E-001,-7.5351769E-003, 0.0000000E+000, 0.0000000E+000,-2.0335471E+001,-1.7521971E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.0029287E+001, 1.3389367E+002, 0.0000000E+000,-3.6111477E+001,-1.0665584E+002,-2.9331420E-001,-7.5619090E-003, 0.0000000E+000, 0.0000000E+000,-1.1466841E+001,-9.1745206E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.0062696E+001, 1.3357780E+002, 0.0000000E+000,-3.6307235E+001,-9.8944015E+001,-2.5703651E-001,-7.5739142E-003, 0.0000000E+000, 0.0000000E+000,-3.8380037E+000,-1.9380564E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.0096106E+001, 1.3220084E+002, 0.0000000E+000,-3.5569993E+001,-9.0917615E+001,-2.5609743E-001,-7.5682261E-003, 0.0000000E+000, 0.0000000E+000, 3.7211604E+000, 5.4495705E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.0112809E+001, 1.3072225E+002, 0.0000000E+000,-3.4183709E+001,-8.4996714E+001,-2.5968776E-001,-7.5527758E-003, 0.0000000E+000, 0.0000000E+000, 9.4889522E+000, 1.1274588E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
