s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 2.4079709E+000, 4.7591015E+002, 0.0000000E+000,-1.2536360E+002,-4.9271308E+002,-2.0657345E+000,-2.9705578E-002, 0.0000000E+000, 0.0000000E+000,-1.4888984E+002,-1.4426197E+002, 0.0000000E+000, 1.1248183E-002, 0.0000000E+000
 2.5022662E+000, 4.9161308E+002, 0.0000000E+000,-1.2958509E+002,-4.1031114E+002,-1.5085730E+000,-2.9727916E-002, 0.0000000E+000, 0.0000000E+000,-5.2792766E+001,-4.9821461E+001, 0.0000000E+000, 1.1248791E-002, 0.0000000E+000
 2.6034195E+000, 5.0770325E+002, 0.0000000E+000,-1.3133151E+002,-3.5668896E+002,-1.1636557E+000,-3.0035586E-002, 0.0000000E+000, 0.0000000E+000, 1.7512294E+001, 1.8489089E+001, 0.0000000E+000, 1.1249183E-002, 0.0000000E+000
 2.7071443E+000, 5.3013331E+002, 0.0000000E+000,-1.3806632E+002,-3.6861616E+002,-1.2169345E+000,-3.0032702E-002, 0.0000000E+000, 0.0000000E+000, 1.9197250E+001, 2.2203862E+001, 0.0000000E+000, 1.1249458E-002, 0.0000000E+000
 2.8014398E+000, 5.6951814E+002, 0.0000000E+000,-1.5201243E+002,-3.5785057E+002,-1.2514608E+000,-2.9956128E-002, 0.0000000E+000, 0.0000000E+000, 5.7276707E+001, 5.8373726E+001, 0.0000000E+000, 1.1249635E-002, 0.0000000E+000
 2.9051647E+000, 5.4682719E+002, 0.0000000E+000,-1.4254463E+002,-3.9264197E+002,-1.2493743E+000,-2.9857541E-002, 0.0000000E+000, 0.0000000E+000, 1.5736376E+001, 1.0361355E+001, 0.0000000E+000, 1.1249754E-002, 0.0000000E+000
 3.0070279E+000, 4.9636899E+002, 0.0000000E+000,-1.2327338E+002,-4.5035833E+002,-1.3530488E+000,-2.9636911E-002, 0.0000000E+000, 0.0000000E+000,-7.4117095E+001,-7.8645403E+001, 0.0000000E+000, 1.1249837E-002, 0.0000000E+000
 3.1003020E+000, 4.9434225E+002, 0.0000000E+000,-1.2223520E+002,-4.7517191E+002,-1.5023862E+000,-2.9310898E-002, 0.0000000E+000, 0.0000000E+000,-1.0611589E+002,-1.0459654E+002, 0.0000000E+000, 1.1249890E-002, 0.0000000E+000
 3.2038276E+000, 4.9944914E+002, 0.0000000E+000,-1.2778083E+002,-4.1490530E+002,-1.8352642E+000,-2.9405145E-002, 0.0000000E+000, 0.0000000E+000,-5.0432209E+001,-4.5101662E+001, 0.0000000E+000, 1.1249926E-002, 0.0000000E+000
 3.3055048E+000, 5.1681054E+002, 0.0000000E+000,-1.3510806E+002,-3.3976210E+002,-2.1016405E+000,-2.9989383E-002, 0.0000000E+000, 0.0000000E+000, 3.7231349E+001, 3.9808740E+001, 0.0000000E+000, 1.1249951E-002, 0.0000000E+000
 3.4071817E+000, 5.4210674E+002, 0.0000000E+000,-1.4062159E+002,-3.0799019E+002,-1.8796965E+000,-3.0080999E-002, 0.0000000E+000, 0.0000000E+000, 9.0438412E+001, 9.1585187E+001, 0.0000000E+000, 1.1249967E-002, 0.0000000E+000
 3.5088589E+000, 5.4087849E+002, 0.0000000E+000,-1.4329295E+002,-3.6399428E+002,-1.8868472E+000,-2.9966538E-002, 0.0000000E+000, 0.0000000E+000, 3.3535021E+001, 3.1674450E+001, 0.0000000E+000, 1.1249978E-002, 0.0000000E+000
 3.6075549E+000, 5.2170793E+002, 0.0000000E+000,-1.3321372E+002,-3.1277376E+002,-1.8360650E+000,-2.9902195E-002, 0.0000000E+000, 0.0000000E+000, 7.1119297E+001, 7.3854471E+001, 0.0000000E+000, 1.1249985E-002, 0.0000000E+000
 3.7052476E+000, 5.2757764E+002, 0.0000000E+000,-1.3306459E+002,-3.0324939E+002,-1.6872228E+000,-2.9796790E-002, 0.0000000E+000, 0.0000000E+000, 9.1216280E+001, 8.9546628E+001, 0.0000000E+000, 1.1249990E-002, 0.0000000E+000
 3.8081789E+000, 5.1376981E+002, 0.0000000E+000,-1.3100962E+002,-3.0430274E+002,-1.9932149E+000,-2.9913926E-002, 0.0000000E+000, 0.0000000E+000, 7.5955955E+001, 7.6434317E+001, 0.0000000E+000, 1.1249993E-002, 0.0000000E+000
 3.9017525E+000, 4.9114322E+002, 0.0000000E+000,-1.2326901E+002,-3.5764535E+002,-1.8731762E+000,-2.9743343E-002, 0.0000000E+000, 0.0000000E+000, 1.4546019E+001, 8.3259487E+000, 0.0000000E+000, 1.1249996E-002, 0.0000000E+000
 4.0084267E+000, 4.8853657E+002, 0.0000000E+000,-1.2751341E+002,-4.5269705E+002,-2.0329772E+000,-2.9702749E-002, 0.0000000E+000, 0.0000000E+000,-9.1561308E+001,-9.3736574E+001, 0.0000000E+000, 1.1249997E-002, 0.0000000E+000
 4.1031232E+000, 4.7930106E+002, 0.0000000E+000,-1.2654677E+002,-4.2992396E+002,-2.6816671E+000,-2.9824806E-002, 0.0000000E+000, 0.0000000E+000,-8.3786296E+001,-7.9881159E+001, 0.0000000E+000, 1.1249998E-002, 0.0000000E+000
 4.2080979E+000, 5.1235439E+002, 0.0000000E+000,-1.2903962E+002,-3.5114439E+002,-2.7182614E+000,-3.0319617E-002, 0.0000000E+000, 0.0000000E+000, 2.2596839E+001, 2.9421802E+001, 0.0000000E+000, 1.1249999E-002, 0.0000000E+000
 4.3075733E+000, 5.8907763E+002, 0.0000000E+000,-1.5494350E+002,-3.8273435E+002,-2.7494912E+000,-3.0340376E-002, 0.0000000E+000, 0.0000000E+000, 4.8382845E+001, 4.8619944E+001, 0.0000000E+000, 1.1249999E-002, 0.0000000E+000
 4.4070487E+000, 5.4221415E+002, 0.0000000E+000,-1.4516676E+002,-3.9970065E+002,-2.8553032E+000,-2.9890857E-002, 0.0000000E+000, 0.0000000E+000,-2.7035295E+000,-5.5384526E+000, 0.0000000E+000, 1.1249999E-002, 0.0000000E+000
 4.5065241E+000, 5.2030165E+002, 0.0000000E+000,-1.2414586E+002,-3.6353360E+002,-2.2309423E+000,-3.0483121E-002, 0.0000000E+000, 0.0000000E+000, 3.1838004E+001, 3.0360766E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 4.6003666E+000, 5.0381992E+002, 0.0000000E+000,-1.2308589E+002,-3.9381981E+002,-2.1199484E+000,-3.0424113E-002, 0.0000000E+000, 0.0000000E+000,-1.3675438E+001,-1.5236142E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 4.7090487E+000, 5.3417507E+002, 0.0000000E+000,-1.2975447E+002,-4.0703506E+002,-1.9011503E+000,-3.0055815E-002, 0.0000000E+000, 0.0000000E+000,-6.7223056E+000,-4.5456606E+000, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 4.8042660E+000, 5.2329151E+002, 0.0000000E+000,-1.3041001E+002,-3.7956456E+002,-1.6239616E+000,-2.9574680E-002, 0.0000000E+000, 0.0000000E+000, 1.2671830E+001, 1.1663409E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 4.9100633E+000, 5.0321480E+002, 0.0000000E+000,-1.2369880E+002,-3.3058652E+002,-1.5378351E+000,-3.0109633E-002, 0.0000000E+000, 0.0000000E+000, 4.3549182E+001, 4.7361542E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 5.0052805E+000, 5.0521728E+002, 0.0000000E+000,-1.3246169E+002,-3.0697201E+002,-1.6435109E+000,-2.9947689E-002, 0.0000000E+000, 0.0000000E+000, 6.8604080E+001, 6.4110125E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 5.1004977E+000, 4.8569408E+002, 0.0000000E+000,-1.2385602E+002,-3.7974414E+002,-1.5848115E+000,-2.9378753E-002, 0.0000000E+000, 0.0000000E+000,-1.7308103E+001,-1.9520277E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 5.2062945E+000, 4.7532823E+002, 0.0000000E+000,-1.2156262E+002,-3.5511632E+002,-1.4996936E+000,-2.9168092E-002, 0.0000000E+000, 0.0000000E+000,-6.4277989E+000,-2.8795787E+000, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 5.3015118E+000, 5.0068618E+002, 0.0000000E+000,-1.2946550E+002,-3.1219674E+002,-1.6061146E+000,-2.9737684E-002, 0.0000000E+000, 0.0000000E+000, 5.6444365E+001, 5.7388088E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 5.4073091E+000, 5.2249718E+002, 0.0000000E+000,-1.3967905E+002,-3.8589386E+002,-2.1499423E+000,-2.9573616E-002, 0.0000000E+000, 0.0000000E+000,-2.0493836E+000,-5.2552437E+000, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 5.5025263E+000, 5.1225697E+002, 0.0000000E+000,-1.3962383E+002,-4.2765317E+002,-2.3145058E+000,-2.9394548E-002, 0.0000000E+000, 0.0000000E+000,-5.4676004E+001,-5.7363930E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 5.6026268E+000, 4.9085333E+002, 0.0000000E+000,-1.2695169E+002,-4.2948789E+002,-2.5581919E+000,-2.9509192E-002, 0.0000000E+000, 0.0000000E+000,-6.9255697E+001,-6.8173959E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 5.7064719E+000, 4.9552473E+002, 0.0000000E+000,-1.3067974E+002,-3.4919166E+002,-2.5655257E+000,-2.9498601E-002, 0.0000000E+000, 0.0000000E+000, 8.8342086E+000, 1.3058309E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 5.8093734E+000, 5.4186102E+002, 0.0000000E+000,-1.4007758E+002,-3.5858389E+002,-2.5663685E+000,-2.9230254E-002, 0.0000000E+000, 0.0000000E+000, 3.7828778E+001, 4.0603955E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 5.9068460E+000, 5.4246902E+002, 0.0000000E+000,-1.3414478E+002,-3.1128432E+002,-2.3181824E+000,-2.9305694E-002, 0.0000000E+000, 0.0000000E+000, 9.2911167E+001, 9.4692427E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 6.0070572E+000, 5.2507281E+002, 0.0000000E+000,-1.2862357E+002,-3.4164791E+002,-2.1081449E+000,-2.9092849E-002, 0.0000000E+000, 0.0000000E+000, 6.0642617E+001, 5.2664094E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 6.1072683E+000, 4.7227263E+002, 0.0000000E+000,-1.1856093E+002,-4.0134448E+002,-2.1570738E+000,-2.9015725E-002, 0.0000000E+000, 0.0000000E+000,-4.8726578E+001,-4.9818875E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 6.2074790E+000, 4.4728259E+002, 0.0000000E+000,-1.1613628E+002,-3.7004217E+002,-1.7614491E+000,-2.8646117E-002, 0.0000000E+000, 0.0000000E+000,-3.6428592E+001,-4.0685954E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 6.3026052E+000, 4.6767493E+002, 0.0000000E+000,-1.1943767E+002,-4.5469718E+002,-1.8241439E+000,-2.9064766E-002, 0.0000000E+000, 0.0000000E+000,-1.1018485E+002,-1.0831313E+002, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 6.4061012E+000, 5.1035654E+002, 0.0000000E+000,-1.3152999E+002,-4.4285944E+002,-1.9567540E+000,-2.9040316E-002, 0.0000000E+000, 0.0000000E+000,-6.9905404E+001,-6.6018689E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 6.5064402E+000, 5.2851653E+002, 0.0000000E+000,-1.4074334E+002,-3.8137491E+002,-1.9049408E+000,-2.8827260E-002, 0.0000000E+000, 0.0000000E+000, 9.4776090E-001, 4.4645053E+000, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 6.6048913E+000, 5.3191119E+002, 0.0000000E+000,-1.4413718E+002,-3.5236237E+002,-2.0768155E+000,-2.8988194E-002, 0.0000000E+000, 0.0000000E+000, 3.3800148E+001, 3.3305839E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 6.7084403E+000, 5.1818961E+002, 0.0000000E+000,-1.3771036E+002,-3.5180555E+002,-2.2031608E+000,-2.9293699E-002, 0.0000000E+000, 0.0000000E+000, 2.8053426E+001, 2.6441248E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 6.8033390E+000, 5.2356779E+002, 0.0000000E+000,-1.3724884E+002,-4.0650736E+002,-2.4909975E+000,-2.9566195E-002, 0.0000000E+000, 0.0000000E+000,-2.2563099E+001,-2.2708972E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 6.9076080E+000, 5.5066732E+002, 0.0000000E+000,-1.3822962E+002,-4.0135455E+002,-2.5044826E+000,-2.9372538E-002, 0.0000000E+000, 0.0000000E+000, 7.0794488E+000, 8.5492857E+000, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 7.0064840E+000, 5.3033638E+002, 0.0000000E+000,-1.3588772E+002,-4.0029027E+002,-2.3414253E+000,-2.8837898E-002, 0.0000000E+000, 0.0000000E+000,-5.6309341E+000,-8.2118787E+000, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 7.1053600E+000, 4.9156774E+002, 0.0000000E+000,-1.2564522E+002,-3.5276010E+002,-2.2050245E+000,-2.8689925E-002, 0.0000000E+000, 0.0000000E+000, 7.6185172E+000, 1.0928708E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 7.2042365E+000, 4.8988808E+002, 0.0000000E+000,-1.2544814E+002,-3.0318292E+002,-1.9450744E+000,-2.8822223E-002, 0.0000000E+000, 0.0000000E+000, 6.0118141E+001, 5.9283124E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 7.3031125E+000, 4.8508994E+002, 0.0000000E+000,-1.2385669E+002,-3.7159970E+002,-1.7499203E+000,-2.8971260E-002, 0.0000000E+000, 0.0000000E+000,-8.6277136E+000,-1.2145342E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 7.4089098E+000, 4.8064288E+002, 0.0000000E+000,-1.2605261E+002,-3.6063284E+002,-1.6840633E+000,-2.9580352E-002, 0.0000000E+000, 0.0000000E+000,-1.1636770E+001,-7.7562186E+000, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 7.5001206E+000, 5.4134557E+002, 0.0000000E+000,-1.4347893E+002,-2.9364187E+002,-1.6253935E+000,-2.9917179E-002, 0.0000000E+000, 0.0000000E+000, 9.1440299E+001, 1.0256946E+002, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 7.6052594E+000, 5.8341655E+002, 0.0000000E+000,-1.5993082E+002,-3.0397451E+002,-1.7129075E+000,-2.9677609E-002, 0.0000000E+000, 0.0000000E+000, 1.2194539E+002, 1.1776863E+002, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 7.7084322E+000, 5.2087931E+002, 0.0000000E+000,-1.3481960E+002,-3.4165190E+002,-1.9486171E+000,-2.9567514E-002, 0.0000000E+000, 0.0000000E+000, 4.5652911E+001, 4.2429621E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 7.8023415E+000, 4.7626687E+002, 0.0000000E+000,-1.2021867E+002,-3.9617616E+002,-2.0689744E+000,-2.9252478E-002, 0.0000000E+000, 0.0000000E+000,-3.3076161E+001,-4.2226190E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 7.9060802E+000, 4.6810789E+002, 0.0000000E+000,-1.1859084E+002,-5.0428295E+002,-2.0314635E+000,-2.8798389E-002, 0.0000000E+000, 0.0000000E+000,-1.5481722E+002,-1.5682615E+002, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 8.0072460E+000, 4.8491169E+002, 0.0000000E+000,-1.2544228E+002,-4.8155512E+002,-1.9011049E+000,-2.9262725E-002, 0.0000000E+000, 0.0000000E+000,-1.2750755E+002,-1.2401607E+002, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 8.1073370E+000, 5.3756765E+002, 0.0000000E+000,-1.3847185E+002,-4.0812294E+002,-2.0091218E+000,-2.9437106E-002, 0.0000000E+000, 0.0000000E+000,-2.1097283E+001,-1.1065701E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 8.2079086E+000, 5.3854129E+002, 0.0000000E+000,-1.3866602E+002,-3.2323379E+002,-2.0059686E+000,-2.9509034E-002, 0.0000000E+000, 0.0000000E+000, 7.5370616E+001, 7.4606006E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 8.3025265E+000, 5.2052489E+002, 0.0000000E+000,-1.3151514E+002,-3.0675167E+002,-1.8761293E+000,-2.9672582E-002, 0.0000000E+000, 0.0000000E+000, 7.7938697E+001, 8.0352284E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 8.4092255E+000, 5.4030610E+002, 0.0000000E+000,-1.3732811E+002,-2.6562410E+002,-1.5750011E+000,-2.9724521E-002, 0.0000000E+000, 0.0000000E+000, 1.3108611E+002, 1.3574916E+002, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 8.5009871E+000, 5.4743184E+002, 0.0000000E+000,-1.4141198E+002,-2.6817466E+002,-1.4137973E+000,-2.9528723E-002, 0.0000000E+000, 0.0000000E+000, 1.4085855E+002, 1.3640187E+002, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 8.6008463E+000, 4.9756316E+002, 0.0000000E+000,-1.2745277E+002,-2.7097708E+002,-1.6477342E+000,-2.9595535E-002, 0.0000000E+000, 0.0000000E+000, 1.0049287E+002, 9.7455985E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 8.7028475E+000, 4.8324162E+002, 0.0000000E+000,-1.2552715E+002,-3.0846122E+002,-1.6632959E+000,-2.9433419E-002, 0.0000000E+000, 0.0000000E+000, 5.3254245E+001, 4.7560520E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 8.8029795E+000, 4.6699930E+002, 0.0000000E+000,-1.2229132E+002,-4.5815251E+002,-1.7182574E+000,-2.9145397E-002, 0.0000000E+000, 0.0000000E+000,-1.1147209E+002,-1.1519193E+002, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 8.9054832E+000, 5.1914841E+002, 0.0000000E+000,-1.3472406E+002,-4.5475114E+002,-1.9445181E+000,-2.9638671E-002, 0.0000000E+000, 0.0000000E+000,-8.0274582E+001,-7.2300947E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 9.0059366E+000, 5.6961939E+002, 0.0000000E+000,-1.5542161E+002,-4.0310654E+002,-1.7611227E+000,-2.9704816E-002, 0.0000000E+000, 0.0000000E+000, 4.4195315E+000, 9.3004100E+000, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 9.1075745E+000, 5.5774014E+002, 0.0000000E+000,-1.4437432E+002,-3.7006597E+002,-1.9641868E+000,-2.9593140E-002, 0.0000000E+000, 0.0000000E+000, 4.1567946E+001, 4.1306063E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 9.2052641E+000, 5.4570680E+002, 0.0000000E+000,-1.3188975E+002,-3.6701649E+002,-2.2134370E+000,-3.0036717E-002, 0.0000000E+000, 0.0000000E+000, 4.3635915E+001, 4.4557078E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 9.3029547E+000, 5.0230189E+002, 0.0000000E+000,-1.2761032E+002,-3.8962709E+002,-2.2651597E+000,-2.9512890E-002, 0.0000000E+000, 0.0000000E+000,-5.6108864E+000,-1.7230195E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 9.4048262E+000, 4.3973745E+002, 0.0000000E+000,-1.1213862E+002,-4.6912696E+002,-2.5984594E+000,-2.9646821E-002, 0.0000000E+000, 0.0000000E+000,-1.3981358E+002,-1.4415623E+002, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 9.5000238E+000, 4.2580606E+002, 0.0000000E+000,-1.1037360E+002,-4.9469816E+002,-3.2238527E+000,-2.9584447E-002, 0.0000000E+000, 0.0000000E+000,-1.7915872E+002,-1.8251914E+002, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 9.6019812E+000, 4.7286696E+002, 0.0000000E+000,-1.2676340E+002,-4.6745913E+002,-3.5250232E+000,-2.9540246E-002, 0.0000000E+000, 0.0000000E+000,-1.3598399E+002,-1.2491013E+002, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
 9.7056522E+000, 5.3939914E+002, 0.0000000E+000,-1.5078923E+002,-3.3963800E+002,-2.8482616E+000,-2.9555282E-002, 0.0000000E+000, 0.0000000E+000, 3.9094958E+001, 4.6094089E+001, 0.0000000E+000, 1.1250000E-002, 0.0000000E+000
